timestamp,angle,cir_left,cir_right,diff
1758372172656,27.878052,0.0018692384,0.0053576687,-0.0034884303
1758372172678,27.878052,0.0010527574,0.0050460417,-0.0039932844
1758372172690,30.575073,0.0010527574,0.0050460417,-0.0039932844
1758372172702,30.575073,0.0010527574,0.0050460417,-0.0039932844
1758372172708,31.723358,0.0010875558,0.0047106477,-0.003623092
1758372172736,32.822388,0.0010875558,0.0047106477,-0.003623092
1758372172757,34.143677,0.0010875558,0.0047106477,-0.003623092
1758372172769,34.143677,0.0013206531,0.0050624153,-0.0037417621
1758372172786,35.49405,0.0013206531,0.0050624153,-0.0037417621
1758372172792,36.66977,0.0014143704,0.004688862,-0.0032744915
1758372172823,38.62018,0.0014143704,0.004688862,-0.0032744915
1758372172826,38.62018,0.0015110456,0.004520932,-0.0030098865
1758372172838,39.532166,0.0015110456,0.004520932,-0.0030098865
1758372172870,40.316376,0.0015110456,0.004520932,-0.0030098865
1758372172884,41.0094,0.0015110456,0.004520932,-0.0030098865
1758372172900,41.0094,0.0015460545,0.004372742,-0.0028266874
1758372172905,41.43512,0.0015460545,0.004372742,-0.0028266874
1758372172919,41.60318,0.0015460545,0.004372742,-0.0028266874
1758372172942,41.60318,0.0014916804,0.0046177837,-0.0031261034
1758372172953,41.701477,0.0015020289,0.004684317,-0.003182288
1758372172967,41.76477,0.0015020289,0.004684317,-0.003182288
1758372172979,41.710968,0.0015020289,0.004684317,-0.003182288
1758372173005,41.710968,0.0015136527,0.0046392055,-0.0031255528
1758372173017,41.597687,0.0015136527,0.0046392055,-0.0031255528
1758372173018,41.475555,0.0015136527,0.0046392055,-0.0031255528
1758372173030,41.475555,0.0014782252,0.0047071343,-0.003228909
1758372173038,41.34738,0.0014782252,0.0047071343,-0.003228909
1758372173053,41.34738,0.0015580157,0.004831814,-0.0032737986
1758372173088,41.134613,0.0015580157,0.004831814,-0.0032737986
1758372173108,41.005737,0.0015580157,0.004831814,-0.0032737986
1758372173120,40.81833,0.0015032592,0.004875491,-0.0033722317
1758372173121,40.81833,0.0015032592,0.004875491,-0.0033722317
1758372173147,40.638855,0.0015032592,0.004875491,-0.0033722317
1758372173149,40.638855,0.0014453011,0.004858054,-0.003412753
1758372173187,40.27716,0.0014453011,0.004858054,-0.003412753
1758372173201,40.27716,0.0014257024,0.004799621,-0.0033739188
1758372173202,39.950073,0.0014257024,0.004799621,-0.0033739188
1758372173214,39.950073,0.0013214131,0.0049414737,-0.0036200606
1758372173222,39.572144,0.0013214131,0.0049414737,-0.0036200606
1758372173238,39.066315,0.0013214131,0.0049414737,-0.0036200606
1758372173272,39.066315,0.0012206935,0.005086871,-0.0038661775
1758372173285,38.548126,0.0012206935,0.005086871,-0.0038661775
1758372173286,38.178192,0.0012206935,0.005086871,-0.0038661775
1758372173310,38.178192,0.0012930249,0.0049104975,-0.0036174725
1758372173321,37.07196,0.0012930249,0.0049104975,-0.0036174725
1758372173322,37.07196,0.0012930249,0.0049104975,-0.0036174725
1758372173338,36.19168,0.0012930249,0.0049104975,-0.0036174725
1758372173362,35.22058,0.0012930249,0.0049104975,-0.0036174725
1758372173364,35.22058,0.0012868067,0.004635595,-0.0033487882
1758372173404,35.22058,0.0013326406,0.005109221,-0.0037765806
1758372173416,33.630646,0.0013326406,0.005109221,-0.0037765806
1758372173418,32.82077,0.0013326406,0.005109221,-0.0037765806
1758372173441,32.82077,0.0013940439,0.005557454,-0.0041634105
1758372173443,31.895569,0.0013940439,0.005557454,-0.0041634105
1758372173471,30.983398,0.0013940439,0.005557454,-0.0041634105
1758372173480,30.983398,0.0012673419,0.0052064164,-0.0039390745
1758372173481,29.921936,0.0012673419,0.0052064164,-0.0039390745
1758372173521,29.921936,0.0012773433,0.005002863,-0.0037255194
1758372173523,27.781738,0.0012773433,0.005002863,-0.0037255194
1758372173542,27.781738,0.0014393032,0.005142754,-0.0037034508
1758372173548,26.934692,0.0014393032,0.005142754,-0.0037034508
1758372173571,26.127808,0.0014393032,0.005142754,-0.0037034508
1758372173588,25.406494,0.0014393032,0.005142754,-0.0037034508
1758372173590,25.406494,0.0015298664,0.004865058,-0.0033351919
1758372173599,24.567993,0.0015298664,0.004865058,-0.0033351919
1758372173630,23.613708,0.0015298664,0.004865058,-0.0033351919
1758372173632,23.613708,0.0015583327,0.0049032234,-0.0033448907
1758372173638,22.482666,0.0015583327,0.0049032234,-0.0033448907
1758372173671,21.583221,0.0015583327,0.0049032234,-0.0033448907
1758372173684,21.583221,0.0013926685,0.00522887,-0.0038362015
1758372173685,20.236267,0.0013926685,0.00522887,-0.0038362015
1758372173697,20.236267,0.001043814,0.0054283757,-0.0043845614
1758372173698,19.008911,0.001043814,0.0054283757,-0.0043845614
1758372173719,17.815369,0.001043814,0.0054283757,-0.0043845614
1758372173741,16.58316,0.001043814,0.0054283757,-0.0043845614
1758372173745,16.58316,0.0011366307,0.0061556506,-0.00501902
1758372173771,15.404144,0.0011366307,0.0061556506,-0.00501902
1758372173786,14.057312,0.0011366307,0.0061556506,-0.00501902
1758372173809,14.057312,0.0017761897,0.00627758,-0.0045013903
1758372173821,10.94696,0.0017761897,0.00627758,-0.0045013903
1758372173833,10.94696,0.0017761897,0.00627758,-0.0045013903
1758372173839,10.94696,0.0021204022,0.0063392953,-0.004218893
1758372173846,9.278046,0.0021204022,0.0063392953,-0.004218893
1758372173877,9.278046,0.0019905262,0.0065893037,-0.0045987777
1758372173884,7.4743347,0.0019905262,0.0065893037,-0.0045987777
1758372173887,5.913971,0.0019905262,0.0065893037,-0.0045987777
1758372173901,4.6156616,0.0019905262,0.0065893037,-0.0045987777
1758372173922,4.6156616,0.0019152686,0.0063223024,-0.004407034
1758372173933,3.4181519,0.0019152686,0.0063223024,-0.004407034
1758372173938,2.2833862,0.0019152686,0.0063223024,-0.004407034
1758372173947,2.2833862,0.0019294313,0.0058511356,-0.0039217044
1758372173963,1.1860046,0.0019294313,0.0058511356,-0.0039217044
1758372173988,-0.091033936,0.0019294313,0.0058511356,-0.0039217044
1758372174001,-0.091033936,0.0020174938,0.0059492933,-0.0039317994
1758372174006,-1.6272583,0.0020174938,0.0059492933,-0.0039317994
1758372174015,-1.6272583,0.0023303572,0.005979503,-0.0036491458
1758372174042,-5.047333,0.0023303572,0.005979503,-0.0036491458
1758372174053,-5.047333,0.0023303572,0.005979503,-0.0036491458
1758372174076,-6.4766235,0.0023303572,0.005979503,-0.0036491458
1758372174077,-6.4766235,0.0018252926,0.005210386,-0.0033850935
1758372174079,-7.9031067,0.0018252926,0.005210386,-0.0033850935
1758372174124,-7.9031067,0.0012197114,0.004962052,-0.003742341
1758372174136,-10.652496,0.0012197114,0.004962052,-0.003742341
1758372174154,-10.652496,0.0015271351,0.0051627755,-0.0036356403
1758372174169,-12.861481,0.0015271351,0.0051627755,-0.0036356403
1758372174172,-12.861481,0.0015271351,0.0051627755,-0.0036356403
1758372174186,-12.861481,0.0015826095,0.00487021,-0.0032876004
1758372174191,-14.319885,0.0015826095,0.00487021,-0.0032876004
1758372174219,-17.808685,0.0015826095,0.00487021,-0.0032876004
1758372174223,-17.808685,0.0015826095,0.00487021,-0.0032876004
1758372174243,-19.547852,0.0015826095,0.00487021,-0.0032876004
1758372174245,-19.547852,0.0017039255,0.0046697175,-0.002965792
1758372174277,-19.547852,0.0016175243,0.0050308914,-0.003413367
1758372174289,-21.953125,0.0016175243,0.0050308914,-0.003413367
1758372174302,-22.940948,0.0016175243,0.0050308914,-0.003413367
1758372174310,-22.940948,0.0016731515,0.0049296007,-0.0032564492
1758372174340,-25.889984,0.0016731515,0.0049296007,-0.0032564492
1758372174342,-25.889984,0.0016731515,0.0049296007,-0.0032564492
1758372174380,-29.332794,0.0016731515,0.0049296007,-0.0032564492
1758372174382,-29.332794,0.0017966147,0.0045943786,-0.0027977638
1758372174428,-29.332794,0.0019235378,0.0049326657,-0.003009128
1758372174443,-33.968933,0.002339741,0.004555171,-0.00221543
1758372174446,-33.968933,0.002339741,0.004555171,-0.00221543
1758372174467,-34.97574,0.002339741,0.004555171,-0.00221543
1758372174492,-35.251312,0.002339741,0.004555171,-0.00221543
1758372174494,-35.251312,0.002758052,0.003811536,-0.0010534839
1758372174499,-35.493835,0.002758052,0.003811536,-0.0010534839
1758372174527,-35.493835,0.0025212232,0.0035864084,-0.0010651853
1758372174529,-35.883636,0.0025212232,0.0035864084,-0.0010651853
1758372174539,-36.234955,0.0025212232,0.0035864084,-0.0010651853
1758372174551,-36.234955,0.0024024646,0.003790883,-0.0013884185
1758372174563,-36.395844,0.0024024646,0.003790883,-0.0013884185
1758372174592,-36.395844,0.0026542884,0.0038036343,-0.0011493459
1758372174601,-36.440796,0.0026542884,0.0038036343,-0.0011493459
1758372174603,-36.294556,0.0026542884,0.0038036343,-0.0011493459
1758372174619,-35.831146,0.0026542884,0.0038036343,-0.0011493459
1758372174641,-35.831146,0.0028264478,0.0036874032,-8.6095533E-4
1758372174642,-35.34488,0.0028264478,0.0036874032,-8.6095533E-4
1758372174655,-35.34488,0.0027850077,0.0037243175,-9.3930983E-4
1758372174669,-35.05127,0.0027850077,0.0037243175,-9.3930983E-4
1758372174683,-34.986908,0.0027850077,0.0037243175,-9.3930983E-4
1758372174708,-34.986908,0.002492825,0.0037760097,-0.0012831846
1758372174709,-35.021637,0.002492825,0.0037760097,-0.0012831846
1758372174719,-35.0784,0.002492825,0.0037760097,-0.0012831846
1758372174741,-35.0784,0.0023772677,0.0037817499,-0.0014044822
1758372174750,-35.113678,0.0023772677,0.0037817499,-0.0014044822
1758372174765,-35.105835,0.0023772677,0.0037817499,-0.0014044822
1758372174791,-35.105835,0.0027420414,0.003697957,-9.5591554E-4
1758372174792,-34.88501,0.0027420414,0.003697957,-9.5591554E-4
1758372174799,-34.527893,0.0027420414,0.003697957,-9.5591554E-4
1758372174821,-34.109924,0.0027420414,0.003697957,-9.5591554E-4
1758372174861,-34.109924,0.0029749935,0.0036918817,-7.168881E-4
1758372174863,-33.49939,0.0029749935,0.0036918817,-7.168881E-4
1758372174913,-32.687927,0.0029749935,0.0036918817,-7.168881E-4
1758372174915,-32.687927,0.0029916696,0.0036416955,-6.500259E-4
1758372174919,-32.06122,0.0029916696,0.0036416955,-6.500259E-4
1758372174953,-31.18924,0.0029916696,0.0036416955,-6.500259E-4
1758372174980,-31.18924,0.003028314,0.0039376984,-9.0938434E-4
1758372174982,-29.345703,0.003028314,0.0039376984,-9.0938434E-4
1758372174986,-29.345703,0.0030597849,0.0043704933,-0.0013107085
1758372175029,-27.526184,0.0030597849,0.0043704933,-0.0013107085
1758372175031,-27.526184,0.003088144,0.0048122727,-0.0017241288
1758372175081,-27.526184,0.0031337158,0.0048300372,-0.0016963214
1758372175084,-23.865051,0.0031337158,0.0048300372,-0.0016963214
1758372175085,-23.865051,0.0031337158,0.0048300372,-0.0016963214
1758372175099,-22.572266,0.0031337158,0.0048300372,-0.0016963214
1758372175127,-22.572266,0.0031303426,0.004533069,-0.0014027266
1758372175130,-21.378174,0.0031303426,0.004533069,-0.0014027266
1758372175171,-21.378174,0.0029141419,0.004460954,-0.0015468122
1758372175174,-18.35913,0.0029141419,0.004460954,-0.0015468122
1758372175192,-16.854584,0.0029141419,0.004460954,-0.0015468122
1758372175210,-16.854584,0.0025119893,0.0051183156,-0.0026063262
1758372175222,-12.749939,0.0025119893,0.0051183156,-0.0026063262
1758372175241,-12.749939,0.0025119893,0.0051183156,-0.0026063262
1758372175243,-10.558777,0.002265722,0.0053417915,-0.0030760695
1758372175268,-10.558777,0.001304987,0.0050479094,-0.0037429226
1758372175272,-8.554077,0.001304987,0.0050479094,-0.0037429226
1758372175281,-6.9552917,0.001304987,0.0050479094,-0.0037429226
1758372175306,-6.9552917,0.0012991867,0.0057023475,-0.004403161
1758372175318,-5.5225525,0.0012991867,0.0057023475,-0.004403161
1758372175320,-3.9483948,0.0012991867,0.0057023475,-0.004403161
1758372175357,-2.3530579,0.0012991867,0.0057023475,-0.004403161
1758372175359,-0.76675415,0.0012991867,0.0057023475,-0.004403161
1758372175361,-0.76675415,0.001049566,0.0055309855,-0.0044814195
1758372175386,-0.76675415,0.001124265,0.005955224,-0.004830959
1758372175388,0.88101196,0.001124265,0.005955224,-0.004830959
1758372175402,2.1992493,0.001124265,0.005955224,-0.004830959
1758372175428,2.1992493,9.912503E-4,0.00618951,-0.00519826
1758372175439,3.3744202,9.912503E-4,0.00618951,-0.00519826
1758372175452,4.942383,9.912503E-4,0.00618951,-0.00519826
1758372175472,6.698395,9.912503E-4,0.00618951,-0.00519826
1758372175484,6.698395,0.0011735023,0.0067690145,-0.005595512
1758372175489,8.340973,0.0011735023,0.0067690145,-0.005595512
1758372175502,9.998474,0.0011735023,0.0067690145,-0.005595512
1758372175509,9.998474,0.0019646082,0.0059407232,-0.003976115
1758372175531,11.648743,0.0019646082,0.0059407232,-0.003976115
1758372175536,11.648743,0.0015821888,0.0063210344,-0.004738846
1758372175569,14.20694,0.0015821888,0.0063210344,-0.004738846
1758372175575,14.20694,0.0015821888,0.0063210344,-0.004738846
1758372175603,14.20694,0.0013966857,0.006600927,-0.0052042413
1758372175608,17.621948,0.0013966857,0.006600927,-0.0052042413
1758372175621,19.221252,0.0013966857,0.006600927,-0.0052042413
1758372175642,19.221252,0.0017412798,0.0056031444,-0.0038618646
1758372175642,20.794952,0.0017412798,0.0056031444,-0.0038618646
1758372175668,20.794952,0.0015652064,0.006040462,-0.0044752555
1758372175673,22.0672,0.0015652064,0.006040462,-0.0044752555
1758372175682,23.459656,0.0015652064,0.006040462,-0.0044752555
1758372175700,25.063354,0.0015652064,0.006040462,-0.0044752555
1758372175726,25.063354,0.001648263,0.006520174,-0.004871911
1758372175729,26.445343,0.001648263,0.006520174,-0.004871911
1758372175736,26.445343,0.0015566067,0.0059358682,-0.0043792613
1758372175751,27.732788,0.0015566067,0.0059358682,-0.0043792613
1758372175764,28.888367,0.0015566067,0.0059358682,-0.0043792613
1758372175801,30.743835,0.0015566067,0.0059358682,-0.0043792613
1758372175806,30.743835,0.0016679522,0.0058766217,-0.0042086695
1758372175826,31.895782,0.0016679522,0.0058766217,-0.0042086695
1758372175845,32.93799,0.0016679522,0.0058766217,-0.0042086695
1758372175857,32.93799,0.0017942034,0.005102782,-0.0033085786
1758372175861,33.887726,0.0017942034,0.005102782,-0.0033085786
1758372175870,33.887726,0.001800285,0.0051950742,-0.0033947893
1758372175903,35.099182,0.001800285,0.0051950742,-0.0033947893
1758372175907,35.099182,0.001800285,0.0051950742,-0.0033947893
1758372175915,35.099182,0.0017544625,0.0054068947,-0.0036524322
1758372175921,35.47531,0.0017544625,0.0054068947,-0.0036524322
1758372175938,35.47531,0.0016241632,0.005787471,-0.0041633076
1758372175943,36.164154,0.0016241632,0.005787471,-0.0041633076
1758372175988,37.636017,0.0016241632,0.005787471,-0.0041633076
1758372176004,37.636017,0.001542836,0.005908653,-0.004365817
1758372176016,38.022675,0.001542836,0.005908653,-0.004365817
1758372176021,38.022675,0.0013316581,0.0056377775,-0.0043061194
1758372176028,38.142487,0.0013316581,0.0056377775,-0.0043061194
1758372176056,38.142487,0.0011172566,0.005441219,-0.0043239626
1758372176068,38.255585,0.0011172566,0.005441219,-0.0043239626
1758372176069,38.51306,0.0011172566,0.005441219,-0.0043239626
1758372176081,38.776154,0.0011172566,0.005441219,-0.0043239626
1758372176105,38.824768,0.0011172566,0.005441219,-0.0043239626
1758372176121,38.574738,0.0011172566,0.005441219,-0.0043239626
1758372176121,38.574738,0.0012291712,0.0053025205,-0.0040733493
1758372176135,38.574738,0.0012666241,0.005414074,-0.0041474495
1758372176149,38.208282,0.0012666241,0.005414074,-0.0041474495
1758372176162,37.992126,0.0012666241,0.005414074,-0.0041474495
1758372176188,37.992126,0.0012545094,0.005470994,-0.0042164847
1758372176200,37.920563,0.0012545094,0.005470994,-0.0042164847
1758372176205,37.85379,0.0012545094,0.005470994,-0.0042164847
1758372176226,37.714478,0.0012545094,0.005470994,-0.0042164847
1758372176248,37.714478,0.0012905179,0.00552252,-0.004232002
1758372176253,37.508057,0.0012905179,0.00552252,-0.004232002
1758372176285,37.130035,0.0012905179,0.00552252,-0.004232002
1758372176292,37.130035,0.0013711124,0.0057300706,-0.0043589585
1758372176300,37.08029,0.0013711124,0.0057300706,-0.0043589585
1758372176311,37.08029,0.0014446516,0.0058962274,-0.0044515757
1758372176322,37.038452,0.0014446516,0.0058962274,-0.0044515757
1758372176355,37.038452,0.0016007059,0.0059128855,-0.0043121795
1758372176370,36.915802,0.0016007059,0.0059128855,-0.0043121795
1758372176374,36.711487,0.0016007059,0.0059128855,-0.0043121795
1758372176400,36.711487,0.0016776735,0.005976007,-0.004298333
1758372176401,36.026398,0.0016776735,0.005976007,-0.004298333
1758372176441,36.026398,0.0016532906,0.0058327056,-0.0041794153
1758372176453,34.703583,0.0016532906,0.0058327056,-0.0041794153
1758372176475,34.703583,0.0014373058,0.0057768296,-0.0043395236
1758372176488,32.74408,0.0014373058,0.0057768296,-0.0043395236
1758372176507,32.74408,0.0014373058,0.0057768296,-0.0043395236
1758372176509,31.48993,0.0014373058,0.0057768296,-0.0043395236
1758372176520,30.06845,0.0014373058,0.0057768296,-0.0043395236
1758372176521,30.06845,0.0015301115,0.005786638,-0.004256526
1758372176547,28.689545,0.0015301115,0.005786638,-0.004256526
1758372176558,28.689545,0.0014501445,0.00508927,-0.0036391255
1758372176564,27.44629,0.0014501445,0.00508927,-0.0036391255
1758372176592,27.44629,9.5561263E-4,0.0048701772,-0.003914565
1758372176593,26.697754,9.5561263E-4,0.0048701772,-0.003914565
1758372176600,26.299744,9.5561263E-4,0.0048701772,-0.003914565
1758372176622,25.902771,9.5561263E-4,0.0048701772,-0.003914565
1758372176630,25.902771,0.0010010751,0.0052714017,-0.0042703263
1758372176646,25.298492,0.0010010751,0.0052714017,-0.0042703263
1758372176672,24.756561,0.0010010751,0.0052714017,-0.0042703263
1758372176689,23.947449,0.0010010751,0.0052714017,-0.0042703263
1758372176691,23.947449,0.001021507,0.0052977847,-0.0042762775
1758372176700,23.14209,0.001021507,0.0052977847,-0.0042762775
1758372176700,23.14209,0.0012417695,0.0052716113,-0.0040298416
1758372176731,22.38916,0.0012417695,0.0052716113,-0.0040298416
1758372176759,22.38916,0.0015141767,0.0052047134,-0.0036905366
1758372176759,21.239746,0.0015141767,0.0052047134,-0.0036905366
1758372176760,20.051514,0.0015141767,0.0052047134,-0.0036905366
1758372176785,20.051514,0.0016035556,0.004952368,-0.0033488122
1758372176792,18.927368,0.0016035556,0.004952368,-0.0033488122
1758372176825,16.5318,0.0016035556,0.004952368,-0.0033488122
1758372176845,15.305267,0.0016035556,0.004952368,-0.0033488122
1758372176857,15.305267,0.0014802642,0.0056365766,-0.0041563124
1758372176869,15.305267,0.001585689,0.0061157867,-0.004530098
1758372176871,13.75177,0.001585689,0.0061157867,-0.004530098
1758372176887,12.438202,0.001585689,0.0061157867,-0.004530098
1758372176907,11.707275,0.001585689,0.0061157867,-0.004530098
1758372176910,11.707275,0.002250519,0.0060934075,-0.0038428884
1758372176921,11.289398,0.002250519,0.0060934075,-0.0038428884
1758372176947,10.593475,0.002250519,0.0060934075,-0.0038428884
1758372176949,10.593475,0.0017090484,0.0057996414,-0.004090593
1758372176987,9.191956,0.0017090484,0.0057996414,-0.004090593
1758372176989,9.191956,0.0014621973,0.0054266034,-0.003964406
1758372177028,7.160431,0.0014621973,0.0054266034,-0.003964406
1758372177030,7.160431,0.0017159167,0.00558102,-0.0038651032
1758372177077,6.2626953,0.0017159167,0.00558102,-0.0038651032
1758372177079,6.2626953,0.0017159167,0.00558102,-0.0038651032
1758372177080,5.8216248,0.0017159167,0.00558102,-0.0038651032
1758372177081,5.8216248,0.0021297787,0.006341358,-0.0042115794
1758372177117,5.8216248,0.0025119924,0.006846255,-0.0043342626
1758372177128,4.275818,0.0025119924,0.006846255,-0.0043342626
1758372177141,4.275818,0.0025119924,0.006846255,-0.0043342626
1758372177160,3.6387634,0.0025119924,0.006846255,-0.0043342626
1758372177172,3.0466003,0.0028458072,0.006774176,-0.003928369
1758372177192,3.0466003,0.0028863612,0.006372858,-0.0034864966
1758372177203,2.1410828,0.0028863612,0.006372858,-0.0034864966
1758372177208,2.1410828,0.0028863612,0.006372858,-0.0034864966
1758372177221,1.3002014,0.0028863612,0.006372858,-0.0034864966
1758372177242,1.3002014,0.0028689257,0.005980005,-0.0031110793
1758372177253,0.2965088,0.0028689257,0.005980005,-0.0031110793
1758372177274,0.2965088,0.0029274612,0.0054705315,-0.0025430704
1758372177286,-0.9798889,0.0029274612,0.0054705315,-0.0025430704
1758372177290,-0.9798889,0.0029274612,0.0054705315,-0.0025430704
1758372177303,-1.2710876,0.0029274612,0.0054705315,-0.0025430704
1758372177329,-1.2710876,0.0027354504,0.005704707,-0.0029692566
1758372177332,-1.5737305,0.0027354504,0.005704707,-0.0029692566
1758372177360,-1.5737305,0.002727164,0.005969174,-0.0032420103
1758372177371,-2.6986084,0.002727164,0.005969174,-0.0032420103
1758372177390,-2.6986084,0.002727164,0.005969174,-0.0032420103
1758372177402,-3.440918,0.0027942227,0.0060213353,-0.0032271126
1758372177414,-3.440918,0.0027942227,0.0060213353,-0.0032271126
1758372177420,-3.860199,0.0027942227,0.0060213353,-0.0032271126
1758372177442,-3.860199,0.0027849057,0.0060647903,-0.0032798846
1758372177443,-4.2435303,0.0027849057,0.0060647903,-0.0032798846
1758372177454,-4.2435303,0.002712263,0.005819883,-0.0031076202
1758372177468,-4.5388184,0.002712263,0.005819883,-0.0031076202
1758372177482,-4.8591003,0.002712263,0.005819883,-0.0031076202
1758372177506,-5.2225037,0.002712263,0.005819883,-0.0031076202
1758372177521,-5.7056885,0.002712263,0.005819883,-0.0031076202
1758372177543,-6.029785,0.002712263,0.005819883,-0.0031076202
1758372177547,-6.029785,0.0025756694,0.0056105778,-0.0030349083
1758372177599,-6.029785,0.0025044775,0.005473563,-0.0029690855
1758372177601,-6.016327,0.0025044775,0.005473563,-0.0029690855
1758372177602,-6.2304688,0.0025044775,0.005473563,-0.0029690855
1758372177604,-6.2304688,0.0025319464,0.0052633993,-0.002731453
1758372177622,-6.3630676,0.0025319464,0.0052633993,-0.002731453
1758372177637,-6.3630676,0.0025705006,0.00516489,-0.0025943895
1758372177646,-6.363678,0.0025705006,0.00516489,-0.0025943895
1758372177676,-6.363678,0.0026217187,0.0051902435,-0.0025685248
1758372177684,-6.2797546,0.0026217187,0.0051902435,-0.0025685248
1758372177687,-6.2929993,0.0026217187,0.0051902435,-0.0025685248
1758372177703,-6.3810425,0.0026217187,0.0051902435,-0.0025685248
1758372177722,-6.3810425,0.002641077,0.00518607,-0.0025449933
1758372177734,-6.478302,0.002641077,0.00518607,-0.0025449933
1758372177742,-6.478302,0.0027184146,0.00520678,-0.0024883654
1758372177747,-6.500244,0.0027184146,0.00520678,-0.0024883654
1758372177785,-6.353668,0.0027184146,0.00520678,-0.0024883654
1758372177793,-6.353668,0.0026589397,0.0051463814,-0.0024874418
1758372177800,-6.3135376,0.0026589397,0.0051463814,-0.0024874418
1758372177820,-6.30838,0.0026589397,0.0051463814,-0.0024874418
1758372177848,-6.30838,0.0025913604,0.0051263026,-0.0025349422
1758372177851,-6.350403,0.0025913604,0.0051263026,-0.0025349422
1758372177880,-6.350403,0.0025692396,0.005227005,-0.0026577655
1758372177891,-6.6031494,0.0025692396,0.005227005,-0.0026577655
1758372177904,-6.700165,0.0025692396,0.005227005,-0.0026577655
1758372177912,-6.700165,0.0026601448,0.0051296037,-0.0024694589
1758372177942,-6.568756,0.0026601448,0.0051296037,-0.0024694589
1758372177944,-6.568756,0.0026601448,0.0051296037,-0.0024694589
1758372177948,-6.568756,0.0025953439,0.0050682793,-0.0024729355
1758372177988,-6.70105,0.0025953439,0.0050682793,-0.0024729355
1758372177990,-6.70105,0.0025258693,0.0050547905,-0.0025289212
1758372178002,-6.710663,0.0025258693,0.0050547905,-0.0025289212
1758372178024,-6.5957336,0.0025258693,0.0050547905,-0.0025289212
1758372178050,-6.5957336,0.0024522769,0.0050781067,-0.0026258298
1758372178055,-6.6436157,0.0024522769,0.0050781067,-0.0026258298
1758372178081,-6.6436157,0.0024088945,0.005199409,-0.0027905146
1758372178084,-7.058441,0.0024088945,0.005199409,-0.0027905146
1758372178100,-7.2005005,0.0024088945,0.005199409,-0.0027905146
1758372178128,-7.2005005,0.0023750307,0.0051232977,-0.002748267
1758372178132,-7.345642,0.0023750307,0.0051232977,-0.002748267
1758372178163,-7.345642,0.0022950612,0.0051969932,-0.002901932
1758372178164,-7.688629,0.0022950612,0.0051969932,-0.002901932
1758372178181,-7.688629,0.0023196726,0.0053110817,-0.002991409
1758372178182,-7.7647705,0.0023196726,0.0053110817,-0.002991409
1758372178209,-7.7008057,0.0023196726,0.0053110817,-0.002991409
1758372178221,-7.70459,0.0023196726,0.0053110817,-0.002991409
1758372178242,-7.70459,0.0024226536,0.0053952206,-0.002972567
1758372178253,-7.8379517,0.0024226536,0.0053952206,-0.002972567
1758372178274,-7.8379517,0.0025058421,0.0053543914,-0.0028485493
1758372178286,-8.096588,0.0025058421,0.0053543914,-0.0028485493
1758372178290,-8.096588,0.0025058421,0.0053543914,-0.0028485493
1758372178301,-8.23288,0.0025058421,0.0053543914,-0.0028485493
1758372178329,-8.23288,0.0025481537,0.0053489567,-0.002800803
1758372178331,-8.351868,0.0025481537,0.0053489567,-0.002800803
1758372178334,-8.351868,0.002681188,0.005483446,-0.0028022581
1758372178375,-8.322876,0.002681188,0.005483446,-0.0028022581
1758372178405,-8.322876,0.0028567747,0.0054545673,-0.0025977925
