timestamp,angle,cir_left,cir_right,diff
1758372096442,-37.46115,0.0030316757,0.0040172846,-9.856089E-4
1758372096443,-38.285095,0.0030316757,0.0040172846,-9.856089E-4
1758372096475,-38.285095,0.0022768332,0.0037086918,-0.0014318586
1758372096483,-39.088684,0.0022768332,0.0037086918,-0.0014318586
1758372096486,-39.976868,0.0022768332,0.0037086918,-0.0014318586
1758372096501,-40.80014,0.0022768332,0.0037086918,-0.0014318586
1758372096522,-40.80014,0.0023527744,0.0035908823,-0.0012381079
1758372096533,-41.4834,0.0023527744,0.0035908823,-0.0012381079
1758372096543,-41.4834,0.0016908788,0.0036389502,-0.0019480714
1758372096550,-42.050903,0.0016908788,0.0036389502,-0.0019480714
1758372096585,-42.402466,0.0016908788,0.0036389502,-0.0019480714
1758372096591,-42.402466,0.0016908788,0.0036389502,-0.0019480714
1758372096595,-42.402466,0.001503748,0.003819373,-0.002315625
1758372096600,-42.41571,0.001503748,0.003819373,-0.002315625
1758372096637,-42.410706,0.001503748,0.003819373,-0.002315625
1758372096648,-42.410706,0.0015903322,0.0038157273,-0.002225395
1758372096651,-42.41443,0.0015903322,0.0038157273,-0.002225395
1758372096673,-42.41571,0.0015903322,0.0038157273,-0.002225395
1758372096675,-42.41571,0.0016239779,0.0037686825,-0.0021447046
1758372096680,-42.420105,0.0016239779,0.0037686825,-0.0021447046
1758372096724,-42.420105,0.0017370093,0.003699638,-0.0019626287
1758372096736,-42.407867,0.0017370093,0.003699638,-0.0019626287
1758372096758,-42.407867,0.0019374439,0.0037430509,-0.001805607
1758372096760,-42.406464,0.0019374439,0.0037430509,-0.001805607
1758372096793,-42.406464,0.002127184,0.0038213145,-0.0016941305
1758372096806,-42.405,0.002127184,0.0038213145,-0.0016941305
1758372096818,-42.405,0.002127184,0.0038213145,-0.0016941305
1758372096824,-42.405,0.0022664259,0.0037296205,-0.0014631946
1758372096830,-42.39618,0.0022664259,0.0037296205,-0.0014631946
1758372096867,-42.166534,0.0022664259,0.0037296205,-0.0014631946
1758372096875,-42.166534,0.0022149887,0.0035887056,-0.0013737169
1758372096881,-42.020905,0.0022149887,0.0035887056,-0.0013737169
1758372096903,-41.837982,0.0022149887,0.0035887056,-0.0013737169
1758372096915,-41.837982,0.0024684072,0.003590503,-0.0011220959
1758372096927,-41.516846,0.0024684072,0.003590503,-0.0011220959
1758372096942,-40.933136,0.0024684072,0.003590503,-0.0011220959
1758372096975,-40.933136,0.0035685021,0.002993677,5.748251E-4
1758372096977,-40.0242,0.0035685021,0.002993677,5.748251E-4
1758372096979,-38.902893,0.0035685021,0.002993677,5.748251E-4
1758372097017,-38.902893,0.003831553,0.004297143,-4.655898E-4
1758372097019,-37.898132,0.003831553,0.004297143,-4.655898E-4
1758372097019,-36.96469,0.003831553,0.004297143,-4.655898E-4
1758372097030,-36.96469,0.002674555,0.0038186826,-0.0011441277
1758372097045,-36.065857,0.002674555,0.0038186826,-0.0011441277
1758372097054,-36.065857,0.0026795696,0.0041849683,-0.0015053987
1758372097088,-34.02289,0.0026795696,0.0041849683,-0.0015053987
1758372097092,-34.02289,0.0026795696,0.0041849683,-0.0015053987
1758372097096,-34.02289,0.0031605924,0.0043078475,-0.0011472551
1758372097099,-32.66919,0.0031605924,0.0043078475,-0.0011472551
1758372097147,-30.381622,0.0031605924,0.0043078475,-0.0011472551
1758372097149,-30.381622,0.0020891663,0.0048162485,-0.0027270822
1758372097191,-30.381622,0.001887676,0.004894787,-0.0030071111
1758372097203,-28.239288,0.001887676,0.004894787,-0.0030071111
1758372097223,-26.973175,0.001887676,0.004894787,-0.0030071111
1758372097235,-25.450317,0.0021054114,0.004755469,-0.0026500577
1758372097259,-23.92276,0.0021054114,0.004755469,-0.0026500577
1758372097272,-23.92276,0.0022060846,0.0053939875,-0.003187903
1758372097284,-21.007751,0.0022060846,0.0053939875,-0.003187903
1758372097289,-21.007751,0.0022060846,0.0053939875,-0.003187903
1758372097306,-21.007751,0.0022480118,0.0055218292,-0.0032738175
1758372097318,-19.580719,0.0022480118,0.0055218292,-0.0032738175
1758372097336,-17.958862,0.0022480118,0.0055218292,-0.0032738175
1758372097344,-17.958862,0.002658327,0.006438169,-0.003779842
1758372097362,-14.354095,0.002658327,0.006438169,-0.003779842
1758372097374,-14.354095,0.002658327,0.006438169,-0.003779842
1758372097390,-14.354095,0.0020755308,0.005787317,-0.0037117864
1758372097391,-12.868317,0.0020755308,0.005787317,-0.0037117864
1758372097400,-11.519623,0.0020755308,0.005787317,-0.0037117864
1758372097418,-11.519623,0.002393585,0.0055852416,-0.0031916567
1758372097432,-10.195831,0.002393585,0.0055852416,-0.0031916567
1758372097445,-8.816559,0.002393585,0.0055852416,-0.0031916567
1758372097472,-8.816559,0.002292316,0.0068238275,-0.0045315116
1758372097484,-5.8012695,0.002292316,0.0068238275,-0.0045315116
1758372097488,-5.8012695,0.002292316,0.0068238275,-0.0045315116
1758372097504,-5.8012695,0.002070825,0.0067147105,-0.0046438854
1758372097518,-4.5759583,0.002070825,0.0067147105,-0.0046438854
1758372097532,-3.3153076,0.002070825,0.0067147105,-0.0046438854
1758372097536,-3.3153076,0.0019808083,0.0063078264,-0.004327018
1758372097559,-2.130371,0.0019808083,0.0063078264,-0.004327018
1758372097571,-0.99798584,0.0019808083,0.0063078264,-0.004327018
1758372097584,0.22574493,0.0019808083,0.0063078264,-0.004327018
1758372097604,0.22574493,0.0018638228,0.006539341,-0.0046755183
1758372097617,1.4328904,0.0020817763,0.006679858,-0.004598082
1758372097632,2.5062037,0.0020817763,0.006679858,-0.004598082
1758372097646,3.6108177,0.0020817763,0.006679858,-0.004598082
1758372097670,3.6108177,0.0025743835,0.00654714,-0.0039727567
1758372097681,4.569231,0.0025743835,0.00654714,-0.0039727567
1758372097685,5.4410596,0.0025743835,0.00654714,-0.0039727567
1758372097696,5.4410596,0.0028793267,0.006350175,-0.0034708483
1758372097725,7.642021,0.0028793267,0.006350175,-0.0034708483
1758372097737,7.642021,0.0028793267,0.006350175,-0.0034708483
1758372097759,7.642021,0.0021994426,0.0061334088,-0.003933966
1758372097766,8.642026,0.0021994426,0.0061334088,-0.003933966
1758372097769,9.646204,0.0021994426,0.0061334088,-0.003933966
1758372097780,10.504991,0.0021994426,0.0061334088,-0.003933966
1758372097809,10.504991,0.0016578655,0.006168226,-0.0045103603
1758372097811,11.270084,0.0016578655,0.006168226,-0.0045103603
1758372097818,11.270084,0.0018709407,0.0063271364,-0.004456196
1758372097820,12.089014,0.0018709407,0.0063271364,-0.004456196
1758372097846,12.94299,0.0018709407,0.0063271364,-0.004456196
1758372097874,12.94299,0.0019719745,0.006476618,-0.0045046434
1758372097875,13.829058,0.0019719745,0.006476618,-0.0045046434
1758372097880,14.735075,0.0019719745,0.006476618,-0.0045046434
1758372097903,15.566578,0.0019719745,0.006476618,-0.0045046434
1758372097915,15.566578,0.0017172662,0.0066476595,-0.0049303933
1758372097920,16.257689,0.0017172662,0.0066476595,-0.0049303933
1758372097937,16.257689,0.0015465063,0.0065702046,-0.0050236983
1758372097942,16.978413,0.0015465063,0.0065702046,-0.0050236983
1758372097973,17.655785,0.0015465063,0.0065702046,-0.0050236983
1758372097977,17.655785,0.0013250775,0.006522069,-0.005196992
1758372097981,18.230953,0.0013250775,0.006522069,-0.005196992
1758372098002,18.897678,0.0013250775,0.006522069,-0.005196992
1758372098020,19.554102,0.0013250775,0.006522069,-0.005196992
1758372098048,20.142488,0.0013250775,0.006522069,-0.005196992
1758372098051,20.142488,0.0015282627,0.006442459,-0.004914196
1758372098075,20.142488,0.0013416627,0.006595333,-0.0052536703
1758372098087,21.316914,0.0013416627,0.006595333,-0.0052536703
1758372098099,21.316914,0.0013416627,0.006595333,-0.0052536703
1758372098106,21.898361,0.0011411597,0.0066282297,-0.00548707
1758372098136,22.373991,0.0011411597,0.0066282297,-0.00548707
1758372098158,22.373991,0.0018982402,0.0066502127,-0.0047519724
1758372098170,23.478773,0.0018982402,0.0066502127,-0.0047519724
1758372098185,23.478773,0.0018982402,0.0066502127,-0.0047519724
1758372098208,24.090366,0.00125157,0.006616928,-0.005365358
1758372098220,24.747519,0.00125157,0.006616928,-0.005365358
1758372098240,25.362654,0.00125157,0.006616928,-0.005365358
1758372098251,26.001823,0.0011058718,0.0067248982,-0.0056190267
1758372098264,26.640516,0.0011058718,0.0067248982,-0.0056190267
1758372098272,26.640516,0.0010026179,0.006651336,-0.005648718
1758372098280,27.18727,0.0010026179,0.006651336,-0.005648718
1758372098305,27.18727,9.618651E-4,0.0063440767,-0.0053822114
1758372098317,27.664131,9.618651E-4,0.0063440767,-0.0053822114
1758372098320,28.264248,9.618651E-4,0.0063440767,-0.0053822114
1758372098354,28.264248,0.0013960721,0.0063102623,-0.00491419
1758372098367,28.873808,0.0013960721,0.0063102623,-0.00491419
1758372098368,29.394375,0.0013960721,0.0063102623,-0.00491419
1758372098380,29.813004,0.0013960721,0.0063102623,-0.00491419
1758372098390,29.813004,0.0011242859,0.0062246043,-0.005100318
1758372098400,30.057852,0.0011242859,0.0062246043,-0.005100318
1758372098435,30.26063,0.0011242859,0.0062246043,-0.005100318
1758372098441,30.26063,0.0010510262,0.006104102,-0.005053076
1758372098458,30.449146,0.0010510262,0.006104102,-0.005053076
1758372098475,30.449146,0.0010903863,0.005971387,-0.0048810006
1758372098483,30.618593,0.0010903863,0.005971387,-0.0048810006
1758372098486,30.735935,0.0010903863,0.005971387,-0.0048810006
1758372098502,30.796028,0.0010903863,0.005971387,-0.0048810006
1758372098521,30.796028,0.001136785,0.006020452,-0.004883667
1758372098534,30.839458,0.001136785,0.006020452,-0.004883667
1758372098548,30.909348,0.001136785,0.006020452,-0.004883667
1758372098555,30.909348,0.0011596739,0.006087967,-0.004928293
1758372098563,31.099035,0.0011596739,0.006087967,-0.004928293
1758372098587,31.099035,0.0012736883,0.0060645775,-0.004790889
1758372098599,31.310621,0.0012736883,0.0060645775,-0.004790889
1758372098601,31.482431,0.0012736883,0.0060645775,-0.004790889
1758372098621,31.664343,0.0012736883,0.0060645775,-0.004790889
1758372098642,31.664343,0.0013706816,0.00608418,-0.0047134985
1758372098653,31.848228,0.0013706816,0.00608418,-0.0047134985
1758372098666,31.943825,0.0013706816,0.00608418,-0.0047134985
1758372098691,31.965672,0.0013706816,0.00608418,-0.0047134985
1758372098700,31.966373,0.0013706816,0.00608418,-0.0047134985
1758372098715,31.966373,0.0013234485,0.006114595,-0.0047911466
1758372098720,31.961239,0.0013234485,0.006114595,-0.0047911466
1758372098745,31.961239,0.0013454063,0.00622352,-0.0048781135
1758372098748,31.938995,0.0012900685,0.0061384058,-0.0048483373
1758372098768,31.865608,0.0012900685,0.0061384058,-0.0048483373
1758372098780,31.865608,0.0012191877,0.006106218,-0.00488703
1758372098781,31.726944,0.0012191877,0.006106218,-0.00488703
1758372098821,31.231405,0.0012191877,0.006106218,-0.00488703
1758372098844,31.231405,0.0012191877,0.006106218,-0.00488703
1758372098846,30.899591,0.001560171,0.0061306916,-0.0045705205
1758372098876,30.899591,0.0011073989,0.006139319,-0.00503192
1758372098889,29.887623,0.0011073989,0.006139319,-0.00503192
1758372098902,29.29435,0.0011073989,0.006139319,-0.00503192
1758372098910,29.29435,0.0011073989,0.006139319,-0.00503192
1758372098928,29.29435,0.0016403869,0.0062374184,-0.0045970315
1758372098940,28.673916,0.0016403869,0.0062374184,-0.0045970315
1758372098959,27.922346,0.0016403869,0.0062374184,-0.0045970315
1758372098960,27.922346,0.001388291,0.0062410743,-0.0048527834
1758372098961,26.881208,0.001388291,0.0062410743,-0.0048527834
1758372098988,25.519112,0.001388291,0.0062410743,-0.0048527834
1758372098996,25.519112,0.0029344838,0.006292948,-0.0033584642
1758372099003,24.10153,0.0029344838,0.006292948,-0.0033584642
1758372099039,22.988264,0.0029344838,0.006292948,-0.0033584642
1758372099040,22.988264,0.0016630606,0.0070395437,-0.0053764833
1758372099042,21.844341,0.0016630606,0.0070395437,-0.0053764833
1758372099073,20.454649,0.0016630606,0.0070395437,-0.0053764833
1758372099084,20.454649,0.002236345,0.006882153,-0.0046458077
1758372099089,19.048807,0.002236345,0.006882153,-0.0046458077
1758372099127,19.048807,0.0028564325,0.006564541,-0.0037081083
1758372099139,16.231443,0.0028564325,0.006564541,-0.0037081083
1758372099155,16.231443,0.0026487943,0.006621161,-0.0039723665
1758372099168,14.016785,0.0026487943,0.006621161,-0.0039723665
1758372099172,14.016785,0.0026487943,0.006621161,-0.0039723665
1758372099190,12.685326,0.0026487943,0.006621161,-0.0039723665
1758372099201,11.285641,0.0026487943,0.006621161,-0.0039723665
1758372099215,11.285641,0.0022149978,0.0063904533,-0.0041754553
1758372099221,9.666913,0.0022149978,0.0063904533,-0.0041754553
1758372099255,9.666913,0.0027210903,0.0063436474,-0.003622557
1758372099267,7.9973497,0.0027210903,0.0063436474,-0.003622557
1758372099268,6.6765213,0.0027210903,0.0063436474,-0.003622557
1758372099291,6.6765213,0.0025833284,0.006245691,-0.0036623625
1758372099302,4.327735,0.0025833284,0.006245691,-0.0036623625
1758372099306,4.327735,0.0025833284,0.006245691,-0.0036623625
1758372099321,3.2473478,0.0025833284,0.006245691,-0.0036623625
1758372099344,3.2473478,0.0024910204,0.006196074,-0.0037050538
1758372099346,2.09481,0.0024910204,0.006196074,-0.0037050538
1758372099348,2.09481,0.0023624254,0.0065105613,-0.004148136
1758372099390,-0.38726807,0.0023624254,0.0065105613,-0.004148136
1758372099394,-0.38726807,0.0015882236,0.006669715,-0.0050814915
1758372099401,-1.6529236,0.0015882236,0.006669715,-0.0050814915
1758372099449,-1.6529236,0.0018700577,0.006415726,-0.0045456686
1758372099451,-3.973816,0.0018700577,0.006415726,-0.0045456686
1758372099465,-4.9518433,0.0018700577,0.006415726,-0.0045456686
1758372099475,-4.9518433,0.0024193362,0.0060942294,-0.0036748932
1758372099481,-6.079529,0.0024193362,0.0060942294,-0.0036748932
1758372099518,-7.2321777,0.0024193362,0.0060942294,-0.0036748932
1758372099530,-7.2321777,0.0020899957,0.0060677906,-0.003977795
1758372099531,-8.399109,0.0020899957,0.0060677906,-0.003977795
1758372099557,-8.399109,0.0016988227,0.0061078626,-0.00440904
1758372099558,-9.650726,0.0016988227,0.0061078626,-0.00440904
1758372099561,-10.804718,0.0016988227,0.0061078626,-0.00440904
1758372099586,-10.804718,0.0022730543,0.006175948,-0.0039028935
1758372099592,-11.81665,0.0022730543,0.006175948,-0.0039028935
1758372099602,-13.031006,0.0022730543,0.006175948,-0.0039028935
1758372099621,-14.125183,0.0022730543,0.006175948,-0.0039028935
1758372099641,-14.125183,0.001795338,0.0062441183,-0.0044487803
1758372099645,-15.24939,0.001795338,0.0062441183,-0.0044487803
1758372099668,-16.526917,0.001795338,0.0062441183,-0.0044487803
1758372099682,-17.76416,0.001795338,0.0062441183,-0.0044487803
1758372099705,-17.76416,0.0033855645,0.006120719,-0.0027351545
1758372099716,-19.076843,0.0033855645,0.006120719,-0.0027351545
1758372099729,-19.076843,0.0018368923,0.005862618,-0.0040257256
1758372099730,-20.328278,0.0018368923,0.005862618,-0.0040257256
1758372099746,-21.653412,0.0018368923,0.005862618,-0.0040257256
1758372099758,-21.653412,0.0029505636,0.005535022,-0.0025844583
1758372099763,-22.884918,0.0029505636,0.005535022,-0.0025844583
1758372099788,-22.884918,0.0036471456,0.005362556,-0.0017154103
1758372099799,-24.197235,0.0036471456,0.005362556,-0.0017154103
1758372099801,-25.38147,0.0036471456,0.005362556,-0.0017154103
1758372099823,-26.414124,0.0036471456,0.005362556,-0.0017154103
1758372099828,-26.414124,0.0024807632,0.00514209,-0.0026613267
1758372099851,-27.492981,0.0024807632,0.00514209,-0.0026613267
1758372099864,-28.481537,0.0024807632,0.00514209,-0.0026613267
1758372099873,-28.481537,0.0026448178,0.0048034615,-0.0021586437
1758372099881,-29.417633,0.0026448178,0.0048034615,-0.0021586437
1758372099905,-29.417633,0.003973262,0.0045612413,-5.8797933E-4
1758372099917,-30.435944,0.003973262,0.0045612413,-5.8797933E-4
1758372099921,-31.353394,0.003973262,0.0045612413,-5.8797933E-4
1758372099961,-31.353394,0.0033580244,0.0043572783,-9.992539E-4
1758372099962,-32.947388,0.0033580244,0.0043572783,-9.992539E-4
1758372099993,-32.947388,0.0032391087,0.0040516034,-8.1249466E-4
1758372100005,-34.419098,0.0032391087,0.0040516034,-8.1249466E-4
1758372100017,-34.419098,0.0032391087,0.0040516034,-8.1249466E-4
1758372100024,-34.419098,0.00221254,0.0037033418,-0.0014908018
1758372100043,-35.95294,0.00221254,0.0037033418,-0.0014908018
1758372100054,-35.95294,0.00221254,0.0037033418,-0.0014908018
1758372100078,-35.95294,0.002595243,0.003612426,-0.0010171831
1758372100090,-37.53018,0.002595243,0.003612426,-0.0010171831
1758372100092,-37.53018,0.002595243,0.003612426,-0.0010171831
1758372100101,-38.418518,0.002595243,0.003612426,-0.0010171831
1758372100102,-38.418518,0.0035960681,0.003929302,-3.3323397E-4
1758372100146,-39.753662,0.0035960681,0.003929302,-3.3323397E-4
1758372100148,-39.753662,0.0035960681,0.003929302,-3.3323397E-4
1758372100176,-39.753662,0.0031588227,0.0042280895,-0.0010692668
1758372100178,-40.231964,0.0031588227,0.0042280895,-0.0010692668
1758372100181,-40.466034,0.0031588227,0.0042280895,-0.0010692668
1758372100203,-40.466034,0.0030921856,0.0043325564,-0.0012403708
1758372100216,-40.54431,0.0030921856,0.0043325564,-0.0012403708
1758372100221,-40.5589,0.0030921856,0.0043325564,-0.0012403708
1758372100232,-40.5589,0.0030977838,0.0043754517,-0.0012776679
1758372100245,-40.554047,0.0030977838,0.0043754517,-0.0012776679
1758372100271,-40.554047,0.0031043594,0.0043318826,-0.0012275232
1758372100283,-40.551666,0.0031043594,0.0043318826,-0.0012275232
1758372100284,-40.548584,0.0031043594,0.0043318826,-0.0012275232
1758372100308,-40.548584,0.002987557,0.004321817,-0.0013342598
1758372100319,-40.55191,0.002987557,0.004321817,-0.0013342598
1758372100332,-40.524933,0.002987557,0.004321817,-0.0013342598
1758372100343,-40.524933,0.0029646207,0.0042644455,-0.0012998248
1758372100348,-40.38745,0.0029646207,0.0042644455,-0.0012998248
1758372100385,-39.711914,0.0029646207,0.0042644455,-0.0012998248
1758372100392,-39.711914,0.0029646207,0.0042644455,-0.0012998248
1758372100397,-39.711914,0.0021648356,0.0041046143,-0.0019397787
1758372100401,-39.21039,0.0021648356,0.0041046143,-0.0019397787
1758372100427,-39.21039,0.0025281021,0.0039943047,-0.0014662025
1758372100440,-38.73004,0.0025281021,0.0039943047,-0.0014662025
1758372100453,-38.101135,0.0025281021,0.0039943047,-0.0014662025
1758372100474,-38.101135,0.0024853477,0.0038287784,-0.0013434307
1758372100474,-37.32007,0.0024853477,0.0038287784,-0.0013434307
1758372100481,-36.50891,0.0024853477,0.0038287784,-0.0013434307
1758372100501,-36.50891,0.0024398568,0.0035767236,-0.0011368669
1758372100507,-35.759583,0.0024398568,0.0035767236,-0.0011368669
1758372100536,-34.93622,0.0024398568,0.0035767236,-0.0011368669
1758372100557,-34.127075,0.0024398568,0.0035767236,-0.0011368669
1758372100569,-34.127075,0.0039910115,0.003589174,4.0183752E-4
1758372100582,-33.318268,0.0039910115,0.003589174,4.0183752E-4
1758372100584,-32.44699,0.0039910115,0.003589174,4.0183752E-4
1758372100608,-32.44699,0.0023538142,0.0039190156,-0.0015652014
1758372100619,-31.591736,0.0023538142,0.0039190156,-0.0015652014
1758372100632,-30.821442,0.0023538142,0.0039190156,-0.0015652014
1758372100640,-30.821442,0.0016660641,0.004417442,-0.0027513776
1758372100669,-29.10794,0.0016660641,0.004417442,-0.0027513776
1758372100674,-29.10794,0.0016660641,0.004417442,-0.0027513776
1758372100691,-29.10794,0.0026269082,0.0048131105,-0.0021862022
1758372100702,-27.541382,0.0026269082,0.0048131105,-0.0021862022
1758372100706,-27.541382,0.0026269082,0.0048131105,-0.0021862022
1758372100715,-27.541382,0.0028260148,0.005148595,-0.0023225804
1758372100729,-26.863586,0.0028260148,0.005148595,-0.0023225804
1758372100753,-26.188995,0.0028260148,0.005148595,-0.0023225804
1758372100766,-25.172607,0.0028260148,0.005148595,-0.0023225804
1758372100782,-25.172607,0.002556478,0.0051567224,-0.0026002445
1758372100787,-23.93039,0.002556478,0.0051567224,-0.0026002445
1758372100807,-23.93039,0.0019119888,0.004958843,-0.003046854
1758372100818,-22.544342,0.0019119888,0.004958843,-0.003046854
1758372100832,-21.150757,0.0019119888,0.004958843,-0.003046854
1758372100839,-21.150757,0.0021209077,0.004903748,-0.0027828405
1758372100870,-18.56247,0.0021209077,0.004903748,-0.0027828405
1758372100875,-18.56247,0.0021209077,0.004903748,-0.0027828405
1758372100891,-17.342712,0.0021209077,0.004903748,-0.0027828405
1758372100897,-17.342712,0.0024805737,0.004852958,-0.0023723843
1758372100901,-16.162811,0.0024805737,0.004852958,-0.0023723843
1758372100918,-16.162811,0.0020984747,0.005072468,-0.0029739933
1758372100933,-15.02182,0.0020984747,0.005072468,-0.0029739933
1758372100940,-15.02182,0.0016313368,0.0056479154,-0.0040165787
1758372100948,-13.708405,0.0016313368,0.0056479154,-0.0040165787
1758372100962,-12.49646,0.0016313368,0.0056479154,-0.0040165787
1758372100989,-12.49646,0.0019472458,0.0061697224,-0.004222477
1758372101003,-11.358673,0.0019472458,0.0061697224,-0.004222477
1758372101018,-9.986481,0.0019472458,0.0061697224,-0.004222477
1758372101022,-8.708374,0.0019472458,0.0061697224,-0.004222477
1758372101054,-8.708374,0.0019896154,0.006036156,-0.0040465407
1758372101056,-7.366211,0.0019896154,0.006036156,-0.0040465407
1758372101071,-5.7155457,0.0019896154,0.006036156,-0.0040465407
1758372101079,-5.7155457,0.0015349637,0.006008396,-0.004473432
1758372101086,-4.1168213,0.0015349637,0.006008396,-0.004473432
1758372101119,-2.3704834,0.0015349637,0.006008396,-0.004473432
1758372101124,-2.3704834,0.002427699,0.0063704494,-0.0039427504
1758372101132,-0.8005676,0.002427699,0.0063704494,-0.0039427504
1758372101156,-0.8005676,0.0021659627,0.0062199035,-0.004053941
1758372101159,1.0980374,0.0021659627,0.0062199035,-0.004053941
1758372101162,2.8693557,0.0021659627,0.0062199035,-0.004053941
1758372101186,2.8693557,0.0021675183,0.0066466504,-0.004479132
1758372101192,4.708813,0.0021675183,0.0066466504,-0.004479132
1758372101205,6.557881,0.0021675183,0.0066466504,-0.004479132
1758372101222,8.220366,0.0021675183,0.0066466504,-0.004479132
1758372101243,8.220366,0.0027173015,0.006253579,-0.0035362777
1758372101254,9.86002,0.0027173015,0.006253579,-0.0035362777
1758372101268,11.375064,0.0027173015,0.006253579,-0.0035362777
1758372101270,11.375064,0.0019526161,0.0063695656,-0.0044169496
1758372101311,13.618936,0.0019526161,0.0063695656,-0.0044169496
1758372101313,13.618936,0.0015307704,0.006530625,-0.0049998546
1758372101321,14.725276,0.0015307704,0.006530625,-0.0049998546
1758372101362,14.725276,0.0022171806,0.0063931514,-0.004175971
1758372101365,16.816122,0.0022171806,0.0063931514,-0.004175971
1758372101382,17.83448,0.0022171806,0.0063931514,-0.004175971
1758372101408,17.83448,0.0015295087,0.006496705,-0.0049671964
1758372101419,18.628323,0.0015295087,0.006496705,-0.0049671964
1758372101433,19.391277,0.0015295087,0.006496705,-0.0049671964
1758372101440,19.391277,0.00164464,0.006734999,-0.0050903587
1758372101459,19.391277,0.0011502596,0.0069822217,-0.005831962
1758372101470,20.874958,0.0011502596,0.0069822217,-0.005831962
1758372101474,20.874958,0.0011502596,0.0069822217,-0.005831962
1758372101483,21.752356,0.0011502596,0.0069822217,-0.005831962
1758372101518,22.614231,0.0011502596,0.0069822217,-0.005831962
1758372101523,22.614231,0.0014533323,0.007037547,-0.005584215
1758372101532,23.308117,0.0014533323,0.007037547,-0.005584215
1758372101556,23.308117,0.0012764696,0.007019563,-0.005743094
1758372101568,24.318882,0.0012764696,0.007019563,-0.005743094
1758372101588,24.318882,0.0012764696,0.007019563,-0.005743094
1758372101600,24.706526,0.0012764696,0.007019563,-0.005743094
1758372101606,24.706526,0.001571653,0.0069233617,-0.0053517087
1758372101608,25.133636,0.001571653,0.0069233617,-0.0053517087
1758372101622,25.548473,0.001571653,0.0069233617,-0.0053517087
1758372101648,25.548473,0.0014564806,0.0067314417,-0.0052749612
1758372101650,25.975342,0.0014564806,0.0067314417,-0.0052749612
1758372101665,26.33775,0.0014564806,0.0067314417,-0.0052749612
1758372101673,26.33775,0.0016265993,0.0065922327,-0.004965633
1758372101684,26.614155,0.0016265993,0.0065922327,-0.004965633
1758372101708,26.614155,0.0014091814,0.0065496988,-0.0051405174
1758372101722,27.069843,0.0014091814,0.0065496988,-0.0051405174
1758372101737,27.069843,0.0014091814,0.0065496988,-0.0051405174
1758372101755,27.212885,0.0014091814,0.0065496988,-0.0051405174
1758372101767,27.245308,0.0014091814,0.0065496988,-0.0051405174
1758372101769,27.245308,0.0015673467,0.006507144,-0.0049397973
1758372101783,27.314314,0.0015673467,0.006507144,-0.0049397973
1758372101789,27.314314,0.0015487216,0.006476987,-0.0049282657
1758372101802,27.42588,0.0015487216,0.006476987,-0.0049282657
1758372101822,27.583971,0.0015487216,0.006476987,-0.0049282657
1758372101843,27.583971,0.001463147,0.006385314,-0.004922167
1758372101855,27.700722,0.001463147,0.006385314,-0.004922167
1758372101874,27.734636,0.001463147,0.006385314,-0.004922167
1758372101895,27.734636,0.0015843873,0.006283723,-0.0046993354
1758372101908,27.789444,0.0015843873,0.006283723,-0.0046993354
1758372101930,27.817255,0.0015843873,0.006283723,-0.0046993354
1758372101931,27.817255,0.0015067938,0.0063446085,-0.0048378147
1758372101961,27.817255,0.0014809206,0.006261702,-0.0047807815
1758372101962,27.815989,0.0014809206,0.006261702,-0.0047807815
1758372101962,27.817562,0.0014809206,0.006261702,-0.0047807815
1758372101982,27.817562,0.0015516931,0.0061139455,-0.004562252
1758372101989,27.813309,0.0015516931,0.0061139455,-0.004562252
1758372102024,27.81383,0.0015516931,0.0061139455,-0.004562252
1758372102026,27.81383,0.0015516931,0.0061139455,-0.004562252
1758372102028,27.81383,0.0014659293,0.006128368,-0.0046624388
1758372102066,27.81383,0.00151858,0.0061854473,-0.004666867
1758372102080,27.744581,0.00151858,0.0061854473,-0.004666867
1758372102081,27.744581,0.00151858,0.0061854473,-0.004666867
1758372102083,27.65839,0.00151858,0.0061854473,-0.004666867
1758372102102,27.512201,0.00151858,0.0061854473,-0.004666867
1758372102135,27.512201,0.0018187454,0.0061990344,-0.004380289
1758372102139,27.381035,0.0018187454,0.0061990344,-0.004380289
1758372102151,27.381035,0.0014246729,0.0061673056,-0.0047426326
1758372102155,27.263723,0.0014246729,0.0061673056,-0.0047426326
1758372102164,27.102715,0.0014246729,0.0061673056,-0.0047426326
1758372102189,27.102715,0.001252746,0.006161448,-0.0049087023
1758372102200,26.907078,0.001252746,0.006161448,-0.0049087023
1758372102204,26.663687,0.001252746,0.006161448,-0.0049087023
1758372102237,26.35914,0.001252746,0.006161448,-0.0049087023
1758372102250,26.35914,0.0012221908,0.00626576,-0.005043569
1758372102256,25.839785,0.0012221908,0.00626576,-0.005043569
1758372102285,24.22746,0.0012221908,0.00626576,-0.005043569
1758372102293,24.22746,0.0014521013,0.006421576,-0.0049694744
1758372102304,24.22746,0.0012656129,0.0065324,-0.005266787
1758372102313,23.087732,0.0012656129,0.0065324,-0.005266787
1758372102322,22.075312,0.0012656129,0.0065324,-0.005266787
1758372102354,21.042997,0.0012656129,0.0065324,-0.005266787
1758372102367,21.042997,0.0018131954,0.006767744,-0.0049545486
1758372102368,19.936605,0.0018131954,0.006767744,-0.0049545486
1758372102382,18.84353,0.0018131954,0.006767744,-0.0049545486
